2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4900 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4899 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4901 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4900 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4899 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4898 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4897 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4898 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4898 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4897 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4896 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4895 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4894 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4896 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4895 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4894 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4893 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4892 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4895 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4894 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4893 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4894 flow
2021-12-20 14:40:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4893 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4905 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4905 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4905 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4905 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4920 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4920 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4919 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4918 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4919 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4918 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4917 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4916 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4915 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4915 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4915 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4915 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4930 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4930 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4929 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4929 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4928 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4927 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4926 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4926 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4926 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4926 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4925 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4924 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4924 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4927 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4927 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4927 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4928 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4928 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4928 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4929 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4929 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4932 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4936 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4935 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4937 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4944 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4944 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4945 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4945 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4944 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4945 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4948 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4949 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4949 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4949 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4949 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4948 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4949 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4950 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4951 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4952 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4951 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4953 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4952 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4952 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4954 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4954 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4954 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4956 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4961 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4961 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4963 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4964 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4964 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4964 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4964 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4965 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4965 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4964 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4964 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4964 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4963 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4963 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4963 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4964 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4963 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4963 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4973 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4972 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4973 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4973 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4973 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4973 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4973 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4972 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4979 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4979 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4981 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4981 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4981 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4982 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4982 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4983 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4983 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4986 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4986 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4987 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4986 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4987 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4986 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4986 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4985 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4985 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4985 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4984 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4985 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4985 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4985 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4988 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4994 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4997 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4996 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5000 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5001 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5001 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5001 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5000 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5000 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5000 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5002 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5002 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5001 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5002 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5003 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5002 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5003 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5002 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5002 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5002 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5002 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5002 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5002 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5002 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5002 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5013 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5013 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5014 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5013 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5012 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5012 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5012 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5012 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5018 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5018 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5017 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5019 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5021 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5022 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5022 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5025 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5025 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5025 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5025 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5025 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5025 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5025 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5026 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5026 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5031 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5031 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5034 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5034 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5035 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5034 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5035 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5035 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5035 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5035 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5036 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5036 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5038 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5039 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5038 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5037 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5036 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5040 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5039 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5044 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5054 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5055 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5060 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5071 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5071 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5074 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5074 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5080 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5081 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5081 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5081 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5084 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5085 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5087 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5087 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5088 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5091 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5096 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5097 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5108 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5107 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5107 flow
2021-12-20 14:40:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5106 flow
