2021-12-26 19:41:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1897 flow
2021-12-26 19:41:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1906 flow
2021-12-26 19:41:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1914 flow
2021-12-26 19:41:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1919 flow
2021-12-26 19:41:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1918 flow
2021-12-26 19:41:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1917 flow
2021-12-26 19:41:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1925 flow
2021-12-26 19:41:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1924 flow
2021-12-26 19:41:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1924 flow
2021-12-26 19:41:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1927 flow
2021-12-26 19:41:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1935 flow
2021-12-26 19:41:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1934 flow
2021-12-26 19:41:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1942 flow
2021-12-26 19:41:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1948 flow
2021-12-26 19:41:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1947 flow
2021-12-26 19:41:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1946 flow
2021-12-26 19:41:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1947 flow
2021-12-26 19:41:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1947 flow
2021-12-26 19:41:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1955 flow
2021-12-26 19:41:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1954 flow
2021-12-26 19:41:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1955 flow
2021-12-26 19:41:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1957 flow
2021-12-26 19:41:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1972 flow
2021-12-26 19:41:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1977 flow
2021-12-26 19:41:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2002 flow
2021-12-26 19:41:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2001 flow
2021-12-26 19:41:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2002 flow
2021-12-26 19:42:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2011 flow
2021-12-26 19:42:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2010 flow
2021-12-26 19:42:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2010 flow
2021-12-26 19:42:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2026 flow
2021-12-26 19:42:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2026 flow
2021-12-26 19:42:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2031 flow
2021-12-26 19:42:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2044 flow
2021-12-26 19:42:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2043 flow
2021-12-26 19:42:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2042 flow
2021-12-26 19:42:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2041 flow
2021-12-26 19:42:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2047 flow
2021-12-26 19:42:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2047 flow
2021-12-26 19:42:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2055 flow
2021-12-26 19:42:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2054 flow
2021-12-26 19:42:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2053 flow
2021-12-26 19:42:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2054 flow
2021-12-26 19:42:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2058 flow
2021-12-26 19:42:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2059 flow
2021-12-26 19:42:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2059 flow
2021-12-26 19:42:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2059 flow
2021-12-26 19:42:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2063 flow
2021-12-26 19:42:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2071 flow
2021-12-26 19:42:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2073 flow
2021-12-26 19:42:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2093 flow
2021-12-26 19:42:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2110 flow
2021-12-26 19:42:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2110 flow
2021-12-26 19:42:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2110 flow
2021-12-26 19:42:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2111 flow
2021-12-26 19:42:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2111 flow
2021-12-26 19:42:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2114 flow
2021-12-26 19:43:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2124 flow
2021-12-26 19:43:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2124 flow
2021-12-26 19:43:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2125 flow
2021-12-26 19:43:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2125 flow
2021-12-26 19:43:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2132 flow
2021-12-26 19:43:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2132 flow
2021-12-26 19:43:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2136 flow
2021-12-26 19:43:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2153 flow
2021-12-26 19:43:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2155 flow
2021-12-26 19:43:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2162 flow
2021-12-26 19:43:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2168 flow
2021-12-26 19:43:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2171 flow
2021-12-26 19:43:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2170 flow
2021-12-26 19:43:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2171 flow
2021-12-26 19:43:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2178 flow
2021-12-26 19:43:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2181 flow
2021-12-26 19:43:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2201 flow
2021-12-26 19:43:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2200 flow
2021-12-26 19:43:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2199 flow
2021-12-26 19:43:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2198 flow
2021-12-26 19:43:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2197 flow
2021-12-26 19:43:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2198 flow
2021-12-26 19:43:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2200 flow
2021-12-26 19:43:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2210 flow
2021-12-26 19:43:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2209 flow
2021-12-26 19:43:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2210 flow
2021-12-26 19:43:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2210 flow
2021-12-26 19:43:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2220 flow
2021-12-26 19:43:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2222 flow
2021-12-26 19:43:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2222 flow
2021-12-26 19:43:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2221 flow
2021-12-26 19:43:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2221 flow
2021-12-26 19:43:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2226 flow
2021-12-26 19:43:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2229 flow
2021-12-26 19:43:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2230 flow
2021-12-26 19:43:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2244 flow
2021-12-26 19:44:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2248 flow
2021-12-26 19:44:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2247 flow
2021-12-26 19:44:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2252 flow
2021-12-26 19:44:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2254 flow
2021-12-26 19:44:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2253 flow
2021-12-26 19:44:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2252 flow
2021-12-26 19:44:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2254 flow
2021-12-26 19:44:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2254 flow
2021-12-26 19:44:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2254 flow
2021-12-26 19:44:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2254 flow
2021-12-26 19:44:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2256 flow
2021-12-26 19:44:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2260 flow
2021-12-26 19:44:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2260 flow
2021-12-26 19:44:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2267 flow
2021-12-26 19:44:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2270 flow
2021-12-26 19:44:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2270 flow
2021-12-26 19:44:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2270 flow
2021-12-26 19:44:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2272 flow
2021-12-26 19:44:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2280 flow
2021-12-26 19:44:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2280 flow
2021-12-26 19:44:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2280 flow
2021-12-26 19:44:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2281 flow
2021-12-26 19:44:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2294 flow
2021-12-26 19:44:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2293 flow
2021-12-26 19:44:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2292 flow
2021-12-26 19:44:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2291 flow
2021-12-26 19:44:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2290 flow
2021-12-26 19:44:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2289 flow
2021-12-26 19:44:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2291 flow
2021-12-26 19:44:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 2300 flow
2021-12-26 19:44:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2302 flow
2021-12-26 19:44:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2305 flow
2021-12-26 19:44:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2304 flow
2021-12-26 19:44:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2305 flow
2021-12-26 19:44:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2310 flow
2021-12-26 19:44:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2322 flow
2021-12-26 19:44:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2321 flow
2021-12-26 19:44:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2320 flow
2021-12-26 19:44:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2321 flow
2021-12-26 19:44:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2326 flow
2021-12-26 19:44:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2334 flow
2021-12-26 19:44:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2335 flow
2021-12-26 19:44:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2338 flow
2021-12-26 19:45:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2338 flow
2021-12-26 19:45:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2337 flow
2021-12-26 19:45:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2336 flow
2021-12-26 19:45:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2336 flow
2021-12-26 19:45:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2338 flow
2021-12-26 19:45:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2338 flow
2021-12-26 19:45:02 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2343 flow
2021-12-26 19:45:02 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2342 flow
2021-12-26 19:45:02 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2343 flow
2021-12-26 19:45:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2356 flow
2021-12-26 19:45:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2358 flow
2021-12-26 19:45:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2360 flow
2021-12-26 19:45:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2372 flow
2021-12-26 19:45:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2373 flow
2021-12-26 19:45:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2376 flow
2021-12-26 19:45:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2375 flow
2021-12-26 19:45:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2375 flow
2021-12-26 19:45:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2376 flow
2021-12-26 19:45:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2380 flow
2021-12-26 19:45:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2386 flow
2021-12-26 19:45:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2389 flow
2021-12-26 19:45:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2388 flow
2021-12-26 19:45:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2387 flow
2021-12-26 19:45:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2389 flow
2021-12-26 19:45:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2389 flow
2021-12-26 19:45:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2419 flow
2021-12-26 19:45:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2418 flow
2021-12-26 19:45:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2417 flow
2021-12-26 19:45:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2432 flow
2021-12-26 19:45:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2431 flow
2021-12-26 19:45:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2431 flow
2021-12-26 19:45:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2432 flow
2021-12-26 19:45:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2437 flow
2021-12-26 19:45:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2436 flow
2021-12-26 19:45:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2439 flow
2021-12-26 19:45:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2439 flow
2021-12-26 19:45:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2443 flow
2021-12-26 19:45:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2449 flow
2021-12-26 19:45:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2448 flow
2021-12-26 19:45:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2449 flow
2021-12-26 19:45:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2452 flow
2021-12-26 19:45:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2451 flow
2021-12-26 19:45:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2450 flow
2021-12-26 19:45:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2454 flow
2021-12-26 19:45:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2454 flow
2021-12-26 19:45:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2460 flow
2021-12-26 19:46:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2466 flow
2021-12-26 19:46:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2465 flow
2021-12-26 19:46:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2466 flow
2021-12-26 19:46:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2466 flow
2021-12-26 19:46:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2469 flow
2021-12-26 19:46:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2470 flow
2021-12-26 19:46:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2473 flow
2021-12-26 19:46:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2472 flow
2021-12-26 19:46:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2474 flow
2021-12-26 19:46:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2494 flow
2021-12-26 19:46:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2493 flow
2021-12-26 19:46:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2492 flow
2021-12-26 19:46:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2494 flow
2021-12-26 19:46:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2494 flow
2021-12-26 19:46:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2499 flow
2021-12-26 19:46:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2499 flow
2021-12-26 19:46:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2505 flow
2021-12-26 19:46:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2507 flow
2021-12-26 19:46:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2509 flow
2021-12-26 19:46:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2510 flow
2021-12-26 19:46:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2510 flow
2021-12-26 19:46:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2510 flow
2021-12-26 19:46:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2510 flow
2021-12-26 19:46:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2518 flow
2021-12-26 19:46:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2520 flow
2021-12-26 19:46:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2520 flow
2021-12-26 19:46:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2520 flow
2021-12-26 19:46:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2520 flow
2021-12-26 19:46:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2529 flow
2021-12-26 19:46:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2528 flow
2021-12-26 19:46:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2527 flow
2021-12-26 19:46:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2526 flow
2021-12-26 19:46:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2529 flow
2021-12-26 19:46:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2529 flow
2021-12-26 19:46:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2532 flow
2021-12-26 19:46:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2533 flow
2021-12-26 19:46:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2534 flow
2021-12-26 19:46:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2535 flow
2021-12-26 19:46:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2536 flow
2021-12-26 19:46:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2537 flow
2021-12-26 19:46:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2537 flow
2021-12-26 19:46:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2541 flow
2021-12-26 19:46:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2545 flow
2021-12-26 19:46:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2544 flow
2021-12-26 19:46:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2545 flow
2021-12-26 19:46:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2545 flow
2021-12-26 19:46:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2547 flow
2021-12-26 19:46:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2547 flow
2021-12-26 19:46:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 2550 flow
2021-12-26 19:46:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2559 flow
2021-12-26 19:46:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2561 flow
